gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G046.25-01.47,290.35473333333334,11.144775,46.256067740991504,-1.4765490403291515,0.121,0.015,28.0,10.0,6.926315788853128,<pyqt_fit.kde.KDE1D object at 0x7f8fab419af0>,0.4128216086069987,0.34785983263330866,5.938181757550106,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f2430>,0.019193218743887464,0.024169238418227934,1.686440440440439,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa910>,0.5899299299299292,0.6571371371371364,9.312155155155146,<pyqt_fit.kde.KDE1D object at 0x7f8fb83230d0>,0.8024984984984975,0.6830790790790786,1.669418418418417,<pyqt_fit.kde.KDE1D object at 0x7f8fb82f59a0>,0.895702702702702,8.536820820820815,5.039153153153149,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c6cd0>,0.042026026026025676,0.039719719719719215,63.109898707816875,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df7c0>,1.2520072520846455,0.9760271588831912
G048.60+00.02,290.1298999999999,13.923669444444442,48.60614182320978,0.023040405947408762,0.093,0.005,18.0,5.0,7.340093343349977,<pyqt_fit.kde.KDE1D object at 0x7f8fab419d90>,0.23126911665562755,0.16101014450708195,6.165268594144487,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f25b0>,0.026322094900717907,0.020015759664087973,1.0800540540540533,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fabb0>,0.27239039039039015,0.37069669669669647,9.460412412412404,<pyqt_fit.kde.KDE1D object at 0x7f8fb8323250>,0.4407757757757764,0.2819869869869862,0.9996456456456447,<pyqt_fit.kde.KDE1D object at 0x7f8fb827c490>,0.7233603603603597,9.11014714714714,4.830033033033028,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d14c0>,0.039819819819819635,0.03420420420420456,57.816922015598166,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82dfa30>,1.2651665792208604,0.894703437239059
G048.99-00.29,290.60889499999996,14.110870277777778,48.990016161571475,-0.29892431112746737,0.178,0.017,67.0,10.0,6.187475252084832,<pyqt_fit.kde.KDE1D object at 0x7f8fab419f10>,0.048048301646772984,0.05951437363066159,6.199919764817961,<pyqt_fit.kde.KDE1D object at 0x7f8fab3ca310>,0.025284270574815082,0.02051031738936082,3.717228228228225,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fadf0>,0.43423423423423424,0.7020120120120117,5.8900720720720665,<pyqt_fit.kde.KDE1D object at 0x7f8fb83233d0>,0.7457837837837831,0.5708468468468464,4.791430430430426,<pyqt_fit.kde.KDE1D object at 0x7f8fb827c970>,0.25466566566566495,0.25466566566566584,4.7930080080080035,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1880>,0.03686686686686702,0.03686686686686702,56.81939559103757,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82dfca0>,1.197597835462112,0.9903212870167479
G049.04-01.07,291.34270999999995,13.788756944444444,49.042950897434245,-1.0787598378571701,0.164,0.022,38.0,5.0,6.539990828739095,<pyqt_fit.kde.KDE1D object at 0x7f8fab42a0d0>,0.1469410763681891,0.19178672954549292,6.206005495076562,<pyqt_fit.kde.KDE1D object at 0x7f8fab3ca970>,0.027710409634475575,0.0192185099077804,2.4273853853853833,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fc040>,0.3486836836836833,0.3790040040040039,7.62066666666666,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fc340>,0.4998588588588575,0.4959839839839848,2.4614224224224204,<pyqt_fit.kde.KDE1D object at 0x7f8fb827ccd0>,0.6567647647647641,5.792812812812808,4.801669669669665,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1b50>,0.050650650650650775,0.023343343343343648,56.52673351269016,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82dfee0>,0.9434913600269681,1.1758437098843544
G049.19-00.33,290.7407104166667,14.269439722222224,49.190121363031665,-0.3367997694748615,0.197,0.008,67.0,5.0,6.201544030680495,<pyqt_fit.kde.KDE1D object at 0x7f8fab42a250>,0.021821272169581185,0.02310487641485004,6.215568856199566,<pyqt_fit.kde.KDE1D object at 0x7f8fab3cad30>,0.020520672243534932,0.02485837531940316,3.7879279279279245,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fc220>,0.24319519519519472,0.46347147147147094,5.862049049049044,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fc9d0>,0.678222222222221,0.24440440440440359,4.775999999999995,<pyqt_fit.kde.KDE1D object at 0x7f8fb827cf70>,0.05323423423423357,0.05323423423423446,4.781774774774771,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1eb0>,0.042270270270270416,0.02818018018017998,56.412704707454694,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c64c0>,1.145630404784363,1.0683179234798956
G049.26+00.31,290.18690458333333,14.640795555555556,49.26516263412598,0.31116841234938347,0.113,0.016,0.0,5.0,7.992419943800371,<pyqt_fit.kde.KDE1D object at 0x7f8fab42a3d0>,0.1927230106918998,0.24657208720875268,6.220554690665572,<pyqt_fit.kde.KDE1D object at 0x7f8fab3caf70>,0.021469465081750627,0.025047709262043583,0.01,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fc3a0>,0.0,0.3056936936936934,10.390966966966957,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fcd00>,0.30474174174173996,0.38493693693693665,0.01,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284100>,0.0,11.279063063063052,4.773041041041036,<pyqt_fit.kde.KDE1D object at 0x7f8fb82df0a0>,0.03819819819819781,0.03421921921921989,56.19668897125555,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1130>,1.1901462085969357,0.9385152959221656
G049.34+00.41,290.1351966666667,14.762608333333334,49.349203730217596,0.41254508958508773,0.241,0.031,68.0,5.0,6.214325883804265,<pyqt_fit.kde.KDE1D object at 0x7f8fae2a6400>,0.01233220132612356,0.009066773369347025,6.229261641899342,<pyqt_fit.kde.KDE1D object at 0x7f8fab4358b0>,0.018633477908066354,0.02617926648240676,4.405624624624621,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fc520>,0.12451651651651652,0.1360300300300299,5.2257767767767715,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fcf40>,0.17111111111111033,0.0732232232232235,4.761222222222218,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284340>,0.03222222222222193,0.04333333333333389,4.759490490490486,<pyqt_fit.kde.KDE1D object at 0x7f8fb82df220>,0.02979779779779701,0.04176576576576618,56.01664797077184,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1ac0>,1.1421206911337478,0.8282044777812061
G049.48-00.38,290.9327916666666,14.508194444444445,49.48845380190986,-0.3880043314490998,0.185,0.01,58.0,4.0,6.223971338275075,<pyqt_fit.kde.KDE1D object at 0x7f8fae2a6c70>,0.024971735138126228,0.0324345525357268,6.24687165034353,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d41c0>,0.02633376336621307,0.020357306432037703,4.036045045045041,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fc160>,0.3151351351351348,0.39441441441441416,5.50253453453453,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa670>,0.4307627627627628,0.371189189189189,4.752069069069065,<pyqt_fit.kde.KDE1D object at 0x7f8fb82844c0>,0.8607387387387382,0.3326526526526523,4.751351351351347,<pyqt_fit.kde.KDE1D object at 0x7f8fb82df3a0>,0.03460360360360326,0.03709009009009012,55.74188361368624,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1190>,1.1815749376612246,0.8941648176895782
G049.59-00.24,290.86086166666666,14.671376388888888,49.599361013324554,-0.24953430172254354,0.218,0.009,63.0,5.0,6.231991691561526,<pyqt_fit.kde.KDE1D object at 0x7f8fae2a6ee0>,0.02929740352795296,0.03759245151478208,6.254032943446989,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4400>,0.02380667380514545,0.025154221379021457,4.208051051051047,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fc6d0>,0.4802882882882882,0.3218258258258251,5.392300300300295,<pyqt_fit.kde.KDE1D object at 0x7f8fb83021c0>,0.47107107107107105,0.3804804804804798,4.74429429429429,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284640>,0.09599899899899889,0.09599899899899889,4.746810810810807,<pyqt_fit.kde.KDE1D object at 0x7f8fb82df100>,0.03935135135135148,0.032792792792792014,55.74315916961867,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df2e0>,1.4436430980167785,0.6611642759824718
G052.10+01.04,290.90550499999995,17.4862325,52.10051753542083,1.0427643128815773,0.165,0.013,42.0,40.0,6.745111972478098,<pyqt_fit.kde.KDE1D object at 0x7f8fab419070>,0.331678313097477,1.179300668791031,6.468188055233571,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4580>,0.022016602336372593,0.026540561720558742,1.8302242242242224,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fca00>,1.1984644644644633,1.2390140140140125,8.317502502502496,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302400>,2.4391351351351336,1.8519359359359342,4.5284564564564525,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284a30>,3.9812972972972935,4.186681681681679,4.536729729729726,<pyqt_fit.kde.KDE1D object at 0x7f8fb82df5b0>,0.02831831831831888,0.03857857857857816,49.70601411175514,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df550>,1.1586316740413025,0.8218201408897627
G054.10-00.08,292.9533241666666,18.71586,54.10986843471903,-0.08126041992041073,0.231,0.031,40.0,5.0,6.663091189008117,<pyqt_fit.kde.KDE1D object at 0x7f8fab419250>,0.052218666234050914,0.11035903688639781,6.632926339245217,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4700>,0.019549153484983428,0.030508527408383834,3.0415525525525497,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fcc40>,0.5408258258258254,0.4701651651651648,5.808559559559554,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302580>,0.5293673673673664,0.6126386386386384,3.0018728728728705,<pyqt_fit.kde.KDE1D object at 0x7f8fb828b790>,0.5947897897897896,3.4497807807807783,4.382718718718714,<pyqt_fit.kde.KDE1D object at 0x7f8fb82df850>,0.03437637637637625,0.035492492492492644,44.93435739755888,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df760>,1.0050351435070368,0.9774999340958814
G055.37+00.18,293.35101249999997,19.948791666666665,55.370723747861334,0.18554369847933413,0.263,0.05,36.0,7.0,6.791617397050289,<pyqt_fit.kde.KDE1D object at 0x7f8fab419430>,0.07024881491527868,0.15693884183200435,6.738209358598369,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e4250>,0.020309494956529228,0.02569458831621585,2.6108838838838815,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fce80>,0.5509839839839832,0.6585725725725724,6.039743743743738,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302700>,0.7463223223223219,0.5928728728728725,2.6400160160160135,<pyqt_fit.kde.KDE1D object at 0x7f8fb828bd30>,0.652589589589589,4.01645345345345,4.290795795795792,<pyqt_fit.kde.KDE1D object at 0x7f8fb82dfb20>,0.03930930930930909,0.0275165165165161,42.215750443723536,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df970>,1.1333707282384182,0.8837593178525722
G056.09+02.09,291.93342916666666,21.500955555555556,56.09606157555446,2.093703472898855,0.26,0.04,26.0,5.0,7.0327945204644715,<pyqt_fit.kde.KDE1D object at 0x7f8fab419670>,0.11716932061949148,0.17783145115298638,6.797953215558362,<pyqt_fit.kde.KDE1D object at 0x7f8fab3ca8e0>,0.0271418824340115,0.0243758307209907,2.028908908908907,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa880>,0.47661661661661636,0.4366766766766763,6.494336336336331,<pyqt_fit.kde.KDE1D object at 0x7f8fb830d730>,0.4419289289289283,0.6080230230230219,2.0116056056056038,<pyqt_fit.kde.KDE1D object at 0x7f8fb82930a0>,0.6570510510510503,5.206952952952948,4.227430430430426,<pyqt_fit.kde.KDE1D object at 0x7f8fb82dfe20>,0.033122122122121844,0.03596696696696711,40.45102920065131,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82dfb80>,1.0348755283554283,1.0187893802462753
G058.77+00.64,294.7046954166666,23.144501388888887,58.77478284080131,0.6441243423890506,0.299,0.04,33.0,3.0,7.022779586305819,<pyqt_fit.kde.KDE1D object at 0x7f8fab4197f0>,0.040685398267648054,0.05272827615487241,6.993076767530108,<pyqt_fit.kde.KDE1D object at 0x7f8fab3cad90>,0.019744242642041776,0.02932882644885737,2.9944954954954928,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302070>,0.35208008008007985,0.486582582582582,5.0488108108108065,<pyqt_fit.kde.KDE1D object at 0x7f8fb830dbb0>,0.5430630630630624,0.285930930930931,4.000297297297294,<pyqt_fit.kde.KDE1D object at 0x7f8fb82932e0>,1.2824324324324317,1.2863783783783775,3.9998608608608577,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1a00>,0.0320320320320322,0.03828828828828845,34.40245834602904,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1640>,1.0238637902386643,1.077399151819769
G059.47-00.18,295.8681266666666,23.345145000000002,59.47786832029194,-0.18574369789614978,0.535,0.024,26.0,3.0,7.162979087757923,<pyqt_fit.kde.KDE1D object at 0x7f8fab419970>,0.05709663849766056,0.09237586228483163,7.043886840111953,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d40d0>,0.020628976298362467,0.028911822842402124,2.3400720720720702,<pyqt_fit.kde.KDE1D object at 0x7f8fb83021f0>,0.4259009009009005,0.3544594594594592,5.494164164164159,<pyqt_fit.kde.KDE1D object at 0x7f8fb830df40>,0.33574774774774685,0.4529929929929928,2.319863863863862,<pyqt_fit.kde.KDE1D object at 0x7f8fb8293520>,0.4911631631631628,3.7080120120120093,3.9339079079079045,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d16d0>,0.028524524524524697,0.04476476476476465,32.84668239354921,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1d00>,0.9417032809378547,1.0677058326126385
G059.78+00.06,295.79686,23.734241666666673,59.78279539322432,0.06462548893528905,0.463,0.02,23.0,5.0,7.234928377039446,<pyqt_fit.kde.KDE1D object at 0x7f8fae2a6820>,0.11724918598908918,0.12433135158574515,7.070127426762142,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4310>,0.026506142656858245,0.025060353057393847,2.140695695695694,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302370>,0.6679479479479475,0.4218618618618617,5.674024024024019,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314130>,0.4512012012012008,0.64251051051051,5.748027027027022,<pyqt_fit.kde.KDE1D object at 0x7f8fb8293760>,4.40256456456456,0.6794954954954955,3.9131981981981947,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c6a30>,0.035135135135135,0.03851351351351351,32.07937100050697,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6a60>,0.9003653940585146,1.0859368874904263
G059.83+00.67,295.2470575,24.078938055555557,59.83284558256524,0.6720377042899001,0.242,0.014,34.0,3.0,7.099837333896761,<pyqt_fit.kde.KDE1D object at 0x7f8fae2a6d00>,0.05070274141191966,0.02794284415590198,7.07323104424805,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4550>,0.026560204125795295,0.023102662760306814,3.0634574574574547,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f2640>,0.2334754754754753,0.5307787787787781,4.502981981981978,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314370>,0.27920120120120107,0.47335835835835827,3.9116026026025987,<pyqt_fit.kde.KDE1D object at 0x7f8fb82938e0>,0.3299059059059055,0.6820170170170159,3.9121111111111073,<pyqt_fit.kde.KDE1D object at 0x7f8fb82ea1c0>,0.0346666666666664,0.034666666666666845,31.926123739721746,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df130>,0.8635579753442642,1.0429123240696185
G060.57-00.18,296.46872874999997,24.29534361111111,60.575485462035,-0.1866045916230899,0.121,0.015,4.0,5.0,7.825753166841047,<pyqt_fit.kde.KDE1D object at 0x7f8fab419040>,0.16761612498484535,0.20460726980908728,7.126065220469308,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4790>,0.028400091963288077,0.02380846032850492,0.39242342342342307,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f2be0>,0.38242342342342306,0.20553153153153136,7.312854854854849,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314610>,0.4415715715715711,0.4415715715715711,0.01,<pyqt_fit.kde.KDE1D object at 0x7f8fb8293a60>,0.0,7.937801801801796,3.8471381381381344,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1d30>,0.03726126126126106,0.0343543543543543,30.581551645360335,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df430>,1.0857310851110036,0.9258688394504873
G069.54-00.97,302.53779166666664,31.526652777777777,69.54015475880628,-0.9755753368750333,0.406,0.013,12.0,5.0,7.722487578238524,<pyqt_fit.kde.KDE1D object at 0x7f8fab419340>,0.06268148034804089,0.13394946485334724,7.663059505513928,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4910>,0.02562649519962701,0.030499138653077296,1.2424224224224212,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f2fa0>,0.5543543543543538,0.8045245245245238,4.239057057057053,<pyqt_fit.kde.KDE1D object at 0x7f8fb83147f0>,0.7343343343343336,0.5434074074074076,2.7844384384384364,<pyqt_fit.kde.KDE1D object at 0x7f8fb82f5520>,1.845087087087086,1.838702702702701,2.7918778778778752,<pyqt_fit.kde.KDE1D object at 0x7f8fb82df400>,0.05650250250250233,0.04379779779779769,13.236431191850752,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df670>,1.1170381006767212,0.7978843576262324
G070.18+01.74,300.22703083333334,33.52450666666666,70.18112987671326,1.7402339351279177,0.156,0.016,-23.0,5.0,8.92461652327253,<pyqt_fit.kde.KDE1D object at 0x7f8fab419580>,0.262181718132501,0.17905092945634138,7.693906437882721,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4a90>,0.02804215745666383,0.02479337092205025,,,,,7.295837837837832,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314970>,0.5114624624624629,0.36533033033032947,7.295837837837832,<pyqt_fit.kde.KDE1D object at 0x7f8fb82f5040>,0.5114624624624629,0.36533033033032947,2.690547547547545,<pyqt_fit.kde.KDE1D object at 0x7f8fb82dfa00>,0.04806606606606589,0.054112112112111976,12.129184318165533,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df8b0>,0.9299862944726698,1.0065734010763006
G071.31+00.82,301.8802470833333,33.994858611111106,71.31267658176284,0.8288975030782504,0.213,0.028,9.0,5.0,7.812840838749008,<pyqt_fit.kde.KDE1D object at 0x7f8fab4197c0>,0.06256566186479073,0.1357807980895469,7.7522430687109445,<pyqt_fit.kde.KDE1D object at 0x7f8fab419c10>,0.03101995426364912,0.023311965628439957,1.187065065065064,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa160>,0.7763823823823817,0.49075675675675634,4.05627327327327,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314af0>,0.707555555555555,0.5418218218218209,2.5164504504504484,<pyqt_fit.kde.KDE1D object at 0x7f8fb827c5b0>,1.9503513513513497,1.9503513513513493,2.5271661661661637,<pyqt_fit.kde.KDE1D object at 0x7f8fb82dfeb0>,0.05921921921921891,0.049349349349349314,10.25319281388801,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82dfaf0>,0.7797323873649891,1.2308172395596095
G071.52-00.38,303.24122624999995,33.50752305555555,71.52200000846027,-0.3852512949367999,0.277,0.026,11.0,3.0,7.802120631355494,<pyqt_fit.kde.KDE1D object at 0x7f8fab419a00>,0.05528420185051175,0.05182893923485565,7.761466413716159,<pyqt_fit.kde.KDE1D object at 0x7f8fab3ca670>,0.030931957975174562,0.025040156456093143,1.4244444444444433,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa3a0>,0.4339259259259256,0.55637037037037,3.5640030030029997,<pyqt_fit.kde.KDE1D object at 0x7f8fb830dbe0>,0.6142462462462457,0.3409969969969966,2.4831761761761735,<pyqt_fit.kde.KDE1D object at 0x7f8fb827c910>,1.192642642642641,1.2476226226226217,2.4844774774774754,<pyqt_fit.kde.KDE1D object at 0x7f8fb82ea160>,0.05391891891891909,0.044144144144143915,9.95530435783422,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82dfd30>,0.8726744639961037,1.0434151199953412
G074.03-01.71,306.2796054166667,34.83266472222223,74.03418534001557,-1.7140695758068842,0.629,0.017,5.0,5.0,7.943894961043564,<pyqt_fit.kde.KDE1D object at 0x7f8fab419b80>,0.08512434517221834,0.12989344522575497,7.858986172272292,<pyqt_fit.kde.KDE1D object at 0x7f8fab3ca9a0>,0.02285196052206384,0.03380579283842522,0.4541231231231228,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa580>,0.4441231231231228,0.525441441441441,3.7041211211211182,<pyqt_fit.kde.KDE1D object at 0x7f8fb830d100>,0.7354804804804802,0.5944294294294288,2.0866136136136118,<pyqt_fit.kde.KDE1D object at 0x7f8fb827cbb0>,2.076613613613612,2.055260260260258,2.0901621621621604,<pyqt_fit.kde.KDE1D object at 0x7f8fb82ea3a0>,0.066072072072072,0.04587387387387354,6.480061037901581,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6b50>,0.7433333434205176,1.1269892626053002
G075.29+01.32,304.0667166666666,37.59605833333334,75.29661759400169,1.3238331091670008,0.108,0.01,-58.0,5.0,10.595687867946436,<pyqt_fit.kde.KDE1D object at 0x7f8fab419d00>,0.3283601480792413,0.3063359918056321,7.911731282051029,<pyqt_fit.kde.KDE1D object at 0x7f8fab3cabe0>,0.026189451026509936,0.02915758880951458,,,,,9.11211811811811,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314340>,0.4763633633633617,0.4733673673673682,9.11211811811811,<pyqt_fit.kde.KDE1D object at 0x7f8fb827cdf0>,0.4763633633633617,0.4733673673673682,1.880519519519518,<pyqt_fit.kde.KDE1D object at 0x7f8fb82ea580>,0.05951151151151146,0.052824824824824645,5.249745447610895,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1910>,0.9537584963148209,0.8879820482931109
G075.76+00.33,305.4211916666667,37.4248,75.76094109745675,0.3398843021248017,0.285,0.022,-9.0,9.0,8.267939108332783,<pyqt_fit.kde.KDE1D object at 0x7f8fab42a580>,0.2216781132808059,0.38177897287249607,7.928361115939304,<pyqt_fit.kde.KDE1D object at 0x7f8fab3cae80>,0.02442959409436707,0.03209727691230757,0.01,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa7c0>,0.0,0.6934504504504498,5.019641641641638,<pyqt_fit.kde.KDE1D object at 0x7f8fb83147c0>,1.1723943943943937,0.7669869869869856,4.941171171171167,<pyqt_fit.kde.KDE1D object at 0x7f8fb827cfd0>,4.931171171171167,1.120720720720719,1.7942972972972955,<pyqt_fit.kde.KDE1D object at 0x7f8fb82ea700>,0.056351351351351164,0.059594594594594597,4.832680439508145,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1fa0>,0.9292784593512491,0.9823800855998934
G075.78+00.34,305.4333833333333,37.44374444444444,75.78202617063077,0.34272075498874843,0.261,0.03,1.0,5.0,8.049345000216082,<pyqt_fit.kde.KDE1D object at 0x7f8fab42aa30>,0.11906806413860416,0.13267584289730294,7.927492137101039,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e4970>,0.025887990771201963,0.03131611786839006,0.01,<pyqt_fit.kde.KDE1D object at 0x7f8fab3da4f0>,0.0,0.7194814814814808,3.572207207207204,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314a60>,0.6789309309309304,0.7452632632632623,0.01,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284130>,0.0,4.304336336336332,1.788540540540539,<pyqt_fit.kde.KDE1D object at 0x7f8fb82ea880>,0.05252252252252254,0.061771771771771844,4.9738930590430535,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df370>,1.2495340121300647,0.6783184637277504
G076.38-00.61,306.85614666666663,37.38012777777778,76.38087891296179,-0.6177468789150884,0.77,0.053,-2.0,5.0,8.174246871892633,<pyqt_fit.kde.KDE1D object at 0x7f8fab42aca0>,0.18710639323744083,0.11056286873121657,7.954996035907693,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4070>,0.03155611497433153,0.026210543585236223,0.2139319319319318,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e7a00>,0.2039319319319318,0.5929449449449444,3.9717507507507475,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314ca0>,0.8790350350350344,0.5326356356356352,3.890480480480477,<pyqt_fit.kde.KDE1D object at 0x7f8fb82842b0>,3.880480480480477,0.8208708708708707,1.7001471471471457,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1850>,0.06738538538538519,0.05106006006005992,4.109414988231338,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df6a0>,0.8275914536588576,1.0442093509252697
G078.88+00.70,307.3534291666667,40.18877500000001,78.88664662758207,0.7089349067223036,0.3,0.024,-6.0,7.0,8.219179488817806,<pyqt_fit.kde.KDE1D object at 0x7f8fab42af40>,0.15348512026985794,0.23982050042165248,8.034726174665337,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d41f0>,0.03107111337768309,0.027235173454512207,0.01,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e7dc0>,0.0,0.40520120120120084,3.5192192192192167,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314ee0>,0.6215495495495493,1.0547507507507499,3.707059059059056,<pyqt_fit.kde.KDE1D object at 0x7f8fb82df610>,3.697059059059056,1.0965345345345336,1.2673083083083072,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c6fd0>,0.0614494494494493,0.05608808808808807,2.116247278033107,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df940>,1.0740766967792876,0.8787900246375981
G079.73+00.99,307.71113749999995,41.04098333333333,79.73570334687959,0.9904481658389029,0.737,0.062,-3.0,5.0,8.136227278118124,<pyqt_fit.kde.KDE1D object at 0x7f8fab419c40>,0.08490584551621616,0.16981169103243055,8.060141278501083,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4370>,0.03362269639827353,0.025217022298704705,0.01,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f2130>,0.0,0.46656856856856815,3.0899519519519494,<pyqt_fit.kde.KDE1D object at 0x7f8fb831b0a0>,0.6980390390390383,0.7309309309309304,3.074328328328326,<pyqt_fit.kde.KDE1D object at 0x7f8fb82f5850>,3.064328328328326,0.8306066066066058,1.1292792792792783,<pyqt_fit.kde.KDE1D object at 0x7f8fb82df490>,0.06164764764764752,0.05422022022022022,1.2302088290345354,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82dfc10>,0.7628971730628193,1.204242645082632
